month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1960-06-30,LLANDRINDOD WELLS,52.235,-3.376,Drizzle,Mild,Sunny
1960-07-31,LLANDRINDOD WELLS,52.235,-3.376,Mild Rain,Mild,Sunny
1960-08-31,LLANDRINDOD WELLS,52.235,-3.376,Mild Rain,Mild,Sunny
1960-09-30,LLANDRINDOD WELLS,52.235,-3.376,Mild Rain,Mild,Sunny
1960-10-31,LLANDRINDOD WELLS,52.235,-3.376,Mild Rain,Cool,Partially Overcast
1960-11-30,LLANDRINDOD WELLS,52.235,-3.376,Mild Rain,Cool,Partially Overcast
1960-12-31,LLANDRINDOD WELLS,52.235,-3.376,Mild Rain,Cool,Partially Overcast
1960-01-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Cool,Partially Overcast
1960-02-29,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Cool,Partially Overcast
1960-03-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Dry,Cool,Partially Overcast
1960-04-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Cool,Sunny
1960-05-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Dry,Mild,Sunny
1960-06-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Dry,Mild,Sunny
1960-07-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Mild,Sunny
1960-08-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Mild,Sunny
1960-09-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Mild,Sunny
1960-10-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Cool,Partially Overcast
1960-11-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Partially Overcast
1960-12-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Cool,Partially Overcast
1960-01-31,CARDIFF,51.507,-3.161,Mild Rain,Cool,Partially Overcast
1960-02-29,CARDIFF,51.507,-3.161,Mild Rain,Cool,Partially Overcast
1960-03-31,CARDIFF,51.507,-3.161,Drizzle,Cool,Sunny
1960-04-30,CARDIFF,51.507,-3.161,Drizzle,Cool,
1960-05-31,CARDIFF,51.507,-3.161,Drizzle,Mild,
1960-06-30,CARDIFF,51.507,-3.161,Drizzle,Mild,
1960-07-31,CARDIFF,51.507,-3.161,Mild Rain,Mild,Sunny
1960-08-31,CARDIFF,51.507,-3.161,Mild Rain,Mild,Sunny
1960-09-30,CARDIFF,51.507,-3.161,Mild Rain,Mild,Sunny
1960-10-31,CARDIFF,51.507,-3.161,Mild Rain,Cool,Partially Overcast
1960-11-30,CARDIFF,51.507,-3.161,Mild Rain,Cool,Partially Overcast
1960-12-31,CARDIFF,51.507,-3.161,Mild Rain,Cool,Partially Overcast
1960-01-31,WESTON SUPER MARE,51.337,-2.98,Mild Rain,Cool,Partially Overcast
1960-02-29,WESTON SUPER MARE,51.337,-2.98,Drizzle,Cool,Partially Overcast
1960-03-31,WESTON SUPER MARE,51.337,-2.98,Drizzle,Cool,Sunny
1960-04-30,WESTON SUPER MARE,51.337,-2.98,Drizzle,Cool,Sunny
1960-05-31,WESTON SUPER MARE,51.337,-2.98,Drizzle,Mild,Sunny
1960-06-30,WESTON SUPER MARE,51.337,-2.98,Drizzle,Mild,Sunny
1960-07-31,WESTON SUPER MARE,51.337,-2.98,Mild Rain,Mild,Sunny
1960-08-31,WESTON SUPER MARE,51.337,-2.98,Mild Rain,Mild,Sunny
1960-09-30,WESTON SUPER MARE,51.337,-2.98,Mild Rain,Mild,Sunny
1960-10-31,WESTON SUPER MARE,51.337,-2.98,Heavy Rain,Cool,Partially Overcast
1960-11-30,WESTON SUPER MARE,51.337,-2.98,Mild Rain,Cool,Partially Overcast
1960-12-31,WESTON SUPER MARE,51.337,-2.98,Mild Rain,Cool,Partially Overcast
1960-01-31,BATH,51.386,-2.355,Snowy,Cool,Partially Overcast
1960-02-29,BATH,51.386,-2.355,Snowy,Cool,Partially Overcast
1960-03-31,BATH,51.386,-2.355,Drizzle,Cool,Partially Overcast
1960-04-30,BATH,51.386,-2.355,Drizzle,Cool,Sunny
1960-05-31,BATH,51.386,-2.355,Dry,Mild,Sunny
1960-06-30,BATH,51.386,-2.355,Drizzle,Mild,Sunny
1960-07-31,BATH,51.386,-2.355,Mild Rain,Mild,Sunny
1960-08-31,BATH,51.386,-2.355,Mild Rain,Mild,Sunny
1960-09-30,BATH,51.386,-2.355,Mild Rain,Mild,Sunny
1960-10-31,BATH,51.386,-2.355,Mild Rain,Cool,Partially Overcast
1960-11-30,BATH,51.386,-2.355,Mild Rain,Cool,Partially Overcast
1960-12-31,BATH,51.386,-2.355,Mild Rain,Cool,Partially Overcast
1960-01-31,WEYMOUTH,50.611,-2.459,Mild Rain,Cool,Partially Overcast
1960-02-29,WEYMOUTH,50.611,-2.459,Mild Rain,Cool,Sunny
1960-03-31,WEYMOUTH,50.611,-2.459,Drizzle,Cool,Sunny
1960-04-30,WEYMOUTH,50.611,-2.459,Drizzle,Cool,Sunny
1960-05-31,WEYMOUTH,50.611,-2.459,Drizzle,Mild,Sunny
1960-06-30,WEYMOUTH,50.611,-2.459,Drizzle,Mild,Sunny
1960-07-31,WEYMOUTH,50.611,-2.459,Mild Rain,Mild,Sunny
1960-08-31,WEYMOUTH,50.611,-2.459,Mild Rain,Mild,Sunny
1960-09-30,WEYMOUTH,50.611,-2.459,Mild Rain,Mild,Sunny
1960-10-31,WEYMOUTH,50.611,-2.459,Mild Rain,Cool,Sunny
1960-11-30,WEYMOUTH,50.611,-2.459,Mild Rain,Cool,Sunny
1960-12-31,WEYMOUTH,50.611,-2.459,Mild Rain,Cool,Partially Overcast
1960-01-31,SWANAGE,50.614,-1.959,,Cool,Partially Overcast
1960-02-29,SWANAGE,50.614,-1.959,,Cool,Sunny
1960-03-31,SWANAGE,50.614,-1.959,,Cool,Partially Overcast
1960-04-30,SWANAGE,50.614,-1.959,,Cool,Sunny
1960-05-31,SWANAGE,50.614,-1.959,,Mild,Sunny
1960-06-30,SWANAGE,50.614,-1.959,,Mild,Sunny
1960-07-31,SWANAGE,50.614,-1.959,,Mild,Sunny
1960-08-31,SWANAGE,50.614,-1.959,,Mild,Sunny
1960-09-30,SWANAGE,50.614,-1.959,,Mild,Sunny
1960-10-31,SWANAGE,50.614,-1.959,,Cool,Sunny
1960-11-30,SWANAGE,50.614,-1.959,,Cool,Partially Overcast
1960-12-31,SWANAGE,50.614,-1.959,,Cool,Partially Overcast
1960-01-31,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Partially Overcast
1960-02-29,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Sunny
1960-03-31,PLYMOUTH HOE,50.363,-4.141,Drizzle,Cool,Partially Overcast
1960-04-30,PLYMOUTH HOE,50.363,-4.141,Drizzle,Cool,Sunny
1960-05-31,PLYMOUTH HOE,50.363,-4.141,Drizzle,Mild,Sunny
1960-06-30,PLYMOUTH HOE,50.363,-4.141,Drizzle,Mild,Sunny
1960-07-31,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Mild,Sunny
1960-08-31,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Mild,Sunny
1960-09-30,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Mild,Sunny
1960-10-31,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Sunny
1960-11-30,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Partially Overcast
1960-12-31,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Partially Overcast
1960-01-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Partially Overcast
1960-02-29,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Sunny
1960-03-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Partially Overcast
1960-04-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Cool,Sunny
1960-05-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Mild,Sunny
1960-06-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Dry,Mild,Sunny
1960-07-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Mild,Sunny
1960-08-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Mild,Sunny
1960-09-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Mild,Sunny
1960-10-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Mild Rain,Cool,Sunny
1960-11-30,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Sunny
1960-12-31,"TORQUAY, ABBEY PARK",50.465,-3.541,Drizzle,Cool,Partially Overcast
1960-01-31,TEIGNMOUTH,50.545,-3.495,Mild Rain,Cool,Partially Overcast
1960-02-29,TEIGNMOUTH,50.545,-3.495,Mild Rain,Cool,Sunny
1960-03-31,TEIGNMOUTH,50.545,-3.495,Drizzle,Cool,Partially Overcast
1960-04-30,TEIGNMOUTH,50.545,-3.495,Drizzle,Cool,Sunny
1960-05-31,TEIGNMOUTH,50.545,-3.495,Drizzle,Mild,Sunny
1960-06-30,TEIGNMOUTH,50.545,-3.495,Dry,Mild,Sunny
1960-07-31,TEIGNMOUTH,50.545,-3.495,Mild Rain,Mild,Sunny
1960-08-31,TEIGNMOUTH,50.545,-3.495,Mild Rain,Mild,Sunny
1960-09-30,TEIGNMOUTH,50.545,-3.495,Mild Rain,Mild,Sunny
1960-10-31,TEIGNMOUTH,50.545,-3.495,Mild Rain,Cool,Partially Overcast
1960-11-30,TEIGNMOUTH,50.545,-3.495,Mild Rain,Cool,Sunny
1960-12-31,TEIGNMOUTH,50.545,-3.495,Mild Rain,Cool,Partially Overcast
1960-01-31,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1960-02-29,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1960-03-31,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1960-04-30,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1960-05-31,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1960-06-30,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1960-07-31,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1960-08-31,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1960-09-30,EXETER AIRPORT,50.731,-3.417,,Mild,Sunny
1960-10-31,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1960-11-30,EXETER AIRPORT,50.731,-3.417,,Cool,Sunny
1960-12-31,EXETER AIRPORT,50.731,-3.417,,Cool,Partially Overcast
1960-01-31,SIDMOUTH,50.68,-3.24,,Cool,Partially Overcast
1960-02-29,SIDMOUTH,50.68,-3.24,,Cool,Sunny
1960-03-31,SIDMOUTH,50.68,-3.24,,Cool,Partially Overcast
1960-04-30,SIDMOUTH,50.68,-3.24,,Cool,Sunny
1960-05-31,SIDMOUTH,50.68,-3.24,,Mild,Sunny
1960-06-30,SIDMOUTH,50.68,-3.24,,Mild,Sunny
1960-07-31,SIDMOUTH,50.68,-3.24,,Mild,Sunny
1960-08-31,SIDMOUTH,50.68,-3.24,,Hot,Sunny
1960-09-30,SIDMOUTH,50.68,-3.24,,Mild,Sunny
1960-10-31,SIDMOUTH,50.68,-3.24,,Cool,Partially Overcast
1960-11-30,SIDMOUTH,50.68,-3.24,,Cool,Sunny
1960-12-31,SIDMOUTH,50.68,-3.24,,Cool,Partially Overcast
1960-01-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Partially Overcast
1960-02-29,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Sunny
1960-03-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Partially Overcast
1960-04-30,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Drizzle,Cool,Sunny
1960-05-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Drizzle,Mild,Sunny
1960-06-30,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Drizzle,Mild,Sunny
1960-07-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Mild,Sunny
1960-08-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Mild,Sunny
1960-09-30,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Mild,Sunny
1960-10-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Sunny
1960-11-30,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Partially Overcast
1960-12-31,"PENZANCE, PENLEE GARDENS",50.118,-5.543,Mild Rain,Cool,Partially Overcast
1960-01-31,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1960-02-29,FALMOUTH,50.152,-5.078,,Cool,Sunny
1960-03-31,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1960-04-30,FALMOUTH,50.152,-5.078,,Cool,Sunny
1960-05-31,FALMOUTH,50.152,-5.078,,Mild,Sunny
1960-06-30,FALMOUTH,50.152,-5.078,,Mild,Sunny
1960-07-31,FALMOUTH,50.152,-5.078,,Mild,Sunny
1960-08-31,FALMOUTH,50.152,-5.078,,Mild,Sunny
1960-09-30,FALMOUTH,50.152,-5.078,,Mild,Sunny
1960-10-31,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1960-11-30,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1960-12-31,FALMOUTH,50.152,-5.078,,Cool,Partially Overcast
1960-01-31,NEWQUAY,50.412,-5.081,Mild Rain,Cool,Partially Overcast
1960-02-29,NEWQUAY,50.412,-5.081,Mild Rain,Cool,Sunny
1960-03-31,NEWQUAY,50.412,-5.081,Drizzle,Cool,Partially Overcast
1960-04-30,NEWQUAY,50.412,-5.081,Mild Rain,Cool,Sunny
1960-05-31,NEWQUAY,50.412,-5.081,Drizzle,Mild,Sunny
1960-06-30,NEWQUAY,50.412,-5.081,Dry,Mild,Sunny
1960-07-31,NEWQUAY,50.412,-5.081,Mild Rain,Mild,Sunny
1960-08-31,NEWQUAY,50.412,-5.081,Mild Rain,Mild,Sunny
1960-09-30,NEWQUAY,50.412,-5.081,Drizzle,Mild,Sunny
1960-10-31,NEWQUAY,50.412,-5.081,Mild Rain,Cool,Partially Overcast
1960-11-30,NEWQUAY,50.412,-5.081,Mild Rain,Cool,Partially Overcast
1960-12-31,NEWQUAY,50.412,-5.081,Mild Rain,Cool,Partially Overcast
1960-01-31,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1960-02-29,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1960-03-31,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1960-04-30,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1960-05-31,ST AUSTELL,50.339,-4.787,Drizzle,Mild,
1960-06-30,ST AUSTELL,50.339,-4.787,Drizzle,Mild,
1960-07-31,ST AUSTELL,50.339,-4.787,Mild Rain,Mild,
1960-08-31,ST AUSTELL,50.339,-4.787,Drizzle,Mild,
1960-09-30,ST AUSTELL,50.339,-4.787,Mild Rain,Mild,
1960-10-31,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1960-11-30,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1960-12-31,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1960-01-31,BUDE,50.829,-4.546,Mild Rain,Cool,Partially Overcast
1960-02-29,BUDE,50.829,-4.546,Mild Rain,Cool,Sunny
1960-03-31,BUDE,50.829,-4.546,Drizzle,Cool,Sunny
1960-04-30,BUDE,50.829,-4.546,Mild Rain,Cool,Sunny
1960-05-31,BUDE,50.829,-4.546,Drizzle,Mild,Sunny
1960-06-30,BUDE,50.829,-4.546,Drizzle,Mild,Sunny
1960-07-31,BUDE,50.829,-4.546,Mild Rain,Mild,Sunny
1960-08-31,BUDE,50.829,-4.546,Mild Rain,Mild,Sunny
1960-09-30,BUDE,50.829,-4.546,Mild Rain,Mild,Sunny
1960-10-31,BUDE,50.829,-4.546,Heavy Rain,Cool,Partially Overcast
1960-11-30,BUDE,50.829,-4.546,Mild Rain,Cool,Partially Overcast
1960-12-31,BUDE,50.829,-4.546,Mild Rain,Cool,Partially Overcast
1960-01-31,ARMAGH,54.352,-6.65,Snowy,Cool,Partially Overcast
1960-02-29,ARMAGH,54.352,-6.65,Snowy,Cool,Sunny
1960-03-31,ARMAGH,54.352,-6.65,Drizzle,Cool,Partially Overcast
1960-04-30,ARMAGH,54.352,-6.65,Drizzle,Cool,Sunny
1960-05-31,ARMAGH,54.352,-6.65,Mild Rain,Mild,Sunny
1960-06-30,ARMAGH,54.352,-6.65,Drizzle,Mild,Sunny
1960-07-31,ARMAGH,54.352,-6.65,Mild Rain,Mild,Sunny
1960-08-31,ARMAGH,54.352,-6.65,Mild Rain,Mild,Sunny
1960-09-30,ARMAGH,54.352,-6.65,Mild Rain,Mild,Sunny
1960-10-31,ARMAGH,54.352,-6.65,Mild Rain,Cool,Partially Overcast
1960-11-30,ARMAGH,54.352,-6.65,Mild Rain,Cool,Partially Overcast
1960-12-31,ARMAGH,54.352,-6.65,Mild Rain,Cool,Partially Overcast
1960-01-31,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Drizzle,Cool,Partially Overcast
1960-02-29,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Drizzle,Cool,Partially Overcast
1960-03-31,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Dry,Cool,Sunny
1960-04-30,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Dry,Cool,Sunny
1960-05-31,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Dry,Mild,Sunny
1960-06-30,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Dry,Mild,Sunny
1960-07-31,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Drizzle,Mild,Sunny
1960-08-31,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Drizzle,Mild,Sunny
1960-09-30,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Drizzle,Mild,Sunny
1960-10-31,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Drizzle,Cool,Partially Overcast
1960-11-30,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Drizzle,Cool,Partially Overcast
1960-12-31,"ABERYSTWYTH, CORPORATION YARD",52.412,-4.083,Drizzle,Cool,Partially Overcast
