month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1980-08-31,CORPACH,56.839,-5.149,Mild Rain,Mild,
1980-09-30,CORPACH,56.839,-5.149,Heavy Rain,Mild,
1980-10-31,CORPACH,56.839,-5.149,Heavy Rain,Cool,
1980-01-31,FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cold,Partially Overcast
1980-02-29,FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,Partially Overcast
1980-03-31,FORT AUGUSTUS,57.144,-4.677,Snowy,Cool,Partially Overcast
1980-04-30,FORT AUGUSTUS,57.144,-4.677,Dry,Cool,Sunny
1980-05-31,FORT AUGUSTUS,57.144,-4.677,Dry,Mild,Sunny
1980-06-30,FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Sunny
1980-07-31,FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast
1980-08-31,FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast
1980-09-30,FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,Partially Overcast
1980-10-31,FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast
1980-11-30,FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast
1980-12-31,FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast
1980-01-31,LENTRAN,57.459,-4.373,Snowy,Cold,
1980-02-29,LENTRAN,57.459,-4.373,Snowy,Cool,
1980-03-31,LENTRAN,57.459,-4.373,Snowy,Cool,
1980-04-30,LENTRAN,57.459,-4.373,Dry,Cool,
1980-05-31,LENTRAN,57.459,-4.373,Drizzle,Cool,
1980-06-30,LENTRAN,57.459,-4.373,Mild Rain,Mild,
1980-07-31,LENTRAN,57.459,-4.373,Mild Rain,Mild,
1980-08-31,LENTRAN,57.459,-4.373,Mild Rain,Mild,
1980-09-30,LENTRAN,57.459,-4.373,Mild Rain,Mild,
1980-10-31,LENTRAN,57.459,-4.373,Mild Rain,Cool,
1980-11-30,LENTRAN,57.459,-4.373,Snowy,Cool,
1980-12-31,LENTRAN,57.459,-4.373,Snowy,Cool,
1980-01-31,DALWHINNIE NO 2,56.94,-4.238,Snowy,Cold,Partially Overcast
1980-02-29,DALWHINNIE NO 2,56.94,-4.238,Snowy,Cold,Partially Overcast
1980-03-31,DALWHINNIE NO 2,56.94,-4.238,Snowy,Cold,Partially Overcast
1980-04-30,DALWHINNIE NO 2,56.94,-4.238,Dry,Cool,Sunny
1980-05-31,DALWHINNIE NO 2,56.94,-4.238,Dry,Cool,Sunny
1980-06-30,DALWHINNIE NO 2,56.94,-4.238,Mild Rain,Cool,Sunny
1980-07-31,DALWHINNIE NO 2,56.94,-4.238,Mild Rain,Cool,Partially Overcast
1980-08-31,DALWHINNIE NO 2,56.94,-4.238,Drizzle,Mild,Partially Overcast
1980-09-30,DALWHINNIE NO 2,56.94,-4.238,Mild Rain,Cool,Partially Overcast
1980-10-31,DALWHINNIE NO 2,56.94,-4.238,Snowy,Cool,Partially Overcast
1980-11-30,DALWHINNIE NO 2,56.94,-4.238,Snowy,Cool,Partially Overcast
1980-12-31,DALWHINNIE NO 2,56.94,-4.238,Snowy,Cool,Partially Overcast
1980-01-31,LAGGANLIA,57.111,-3.891,Snowy,Cold,
1980-02-29,LAGGANLIA,57.111,-3.891,Snowy,Cool,
1980-03-31,LAGGANLIA,57.111,-3.891,Snowy,Cool,
1980-04-30,LAGGANLIA,57.111,-3.891,Dry,Cool,
1980-05-31,LAGGANLIA,57.111,-3.891,Dry,Mild,
1980-06-30,LAGGANLIA,57.111,-3.891,Mild Rain,Mild,
1980-07-31,LAGGANLIA,57.111,-3.891,Mild Rain,Mild,
1980-08-31,LAGGANLIA,57.111,-3.891,Mild Rain,Mild,
1980-09-30,LAGGANLIA,57.111,-3.891,Drizzle,Mild,
1980-10-31,LAGGANLIA,57.111,-3.891,Mild Rain,Cool,
1980-11-30,LAGGANLIA,57.111,-3.891,Snowy,Cool,
1980-12-31,LAGGANLIA,57.111,-3.891,Snowy,Cool,
1980-01-31,INVERNESS,57.486,-4.222,Snowy,Cold,Partially Overcast
1980-02-29,INVERNESS,57.486,-4.222,Snowy,Cool,Partially Overcast
1980-03-31,INVERNESS,57.486,-4.222,Dry,Cool,Partially Overcast
1980-04-30,INVERNESS,57.486,-4.222,Dry,Cool,Sunny
1980-05-31,INVERNESS,57.486,-4.222,Dry,Mild,Sunny
1980-06-30,INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny
1980-07-31,INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny
1980-08-31,INVERNESS,57.486,-4.222,Mild Rain,Mild,Sunny
1980-09-30,INVERNESS,57.486,-4.222,Drizzle,Mild,Sunny
1980-10-31,INVERNESS,57.486,-4.222,Mild Rain,Cool,Partially Overcast
1980-11-30,INVERNESS,57.486,-4.222,Mild Rain,Cool,Partially Overcast
1980-12-31,INVERNESS,57.486,-4.222,Drizzle,Cool,Partially Overcast
1980-01-31,DALCROSS,57.542,-4.062,Snowy,Cold,
1980-02-29,DALCROSS,57.542,-4.062,Snowy,Cool,
1980-03-31,DALCROSS,57.542,-4.062,Snowy,Cool,
1980-04-30,DALCROSS,57.542,-4.062,Hail,Cool,
1980-05-31,DALCROSS,57.542,-4.062,Hail,Cool,
1980-06-30,DALCROSS,57.542,-4.062,Thunderstorm,Mild,
1980-07-31,DALCROSS,57.542,-4.062,Thunderstorm,Mild,
1980-08-31,DALCROSS,57.542,-4.062,Thunderstorm,Mild,
1980-09-30,DALCROSS,57.542,-4.062,Drizzle,Mild,
1980-10-31,DALCROSS,57.542,-4.062,Mild Rain,Cool,
1980-11-30,DALCROSS,57.542,-4.062,Snowy,Cool,
1980-12-31,DALCROSS,57.542,-4.062,Snowy,Cool,
1980-01-31,GLENMORE LODGE,57.164,-3.678,Snowy,Cold,Partially Overcast
1980-02-29,GLENMORE LODGE,57.164,-3.678,Snowy,Cool,Partially Overcast
1980-03-31,GLENMORE LODGE,57.164,-3.678,Snowy,Cold,Partially Overcast
1980-04-30,GLENMORE LODGE,57.164,-3.678,Drizzle,Cool,Sunny
1980-05-31,GLENMORE LODGE,57.164,-3.678,Drizzle,Cool,Sunny
1980-06-30,GLENMORE LODGE,57.164,-3.678,Dry,Cool,
1980-01-31,TOMATIN,57.339,-4.007,Drizzle,Cold,
1980-02-29,TOMATIN,57.339,-4.007,Drizzle,Cool,
1980-03-31,TOMATIN,57.339,-4.007,Drizzle,Cold,
1980-04-30,TOMATIN,57.339,-4.007,Dry,Cool,
1980-05-31,TOMATIN,57.339,-4.007,Drizzle,Cool,
1980-06-30,TOMATIN,57.339,-4.007,Mild Rain,Mild,
1980-07-31,TOMATIN,57.339,-4.007,Mild Rain,Mild,
1980-08-31,TOMATIN,57.339,-4.007,Mild Rain,Mild,
1980-09-30,TOMATIN,57.339,-4.007,Drizzle,Mild,
1980-10-31,TOMATIN,57.339,-4.007,Mild Rain,Cool,
1980-11-30,TOMATIN,57.339,-4.007,Mild Rain,Cool,
1980-12-31,TOMATIN,57.339,-4.007,Mild Rain,Cool,
1980-01-31,NAIRN,57.587,-3.893,Snowy,Cold,Partially Overcast
1980-02-29,NAIRN,57.587,-3.893,Drizzle,Cool,Partially Overcast
1980-03-31,NAIRN,57.587,-3.893,Snowy,Cool,Partially Overcast
1980-04-30,NAIRN,57.587,-3.893,Dry,Cool,Sunny
1980-05-31,NAIRN,57.587,-3.893,Dry,Cool,Sunny
1980-06-30,NAIRN,57.587,-3.893,Mild Rain,Mild,Sunny
1980-07-31,NAIRN,57.587,-3.893,Mild Rain,Mild,Sunny
1980-08-31,NAIRN,57.587,-3.893,Drizzle,Mild,Sunny
1980-09-30,NAIRN,57.587,-3.893,Drizzle,Mild,Sunny
1980-10-31,NAIRN,57.587,-3.893,Mild Rain,Cool,Partially Overcast
1980-11-30,NAIRN,57.587,-3.893,Mild Rain,Cool,Partially Overcast
1980-12-31,NAIRN,57.587,-3.893,Snowy,Cool,Partially Overcast
1980-01-31,FORRES NO 2,57.615,-3.61,Snowy,Cold,Partially Overcast
1980-02-29,FORRES NO 2,57.615,-3.61,Snowy,Cool,Partially Overcast
1980-03-31,FORRES NO 2,57.615,-3.61,Snowy,Cool,Partially Overcast
1980-04-30,FORRES NO 2,57.615,-3.61,Dry,Cool,Sunny
1980-05-31,FORRES NO 2,57.615,-3.61,Dry,Mild,Sunny
1980-06-30,FORRES NO 2,57.615,-3.61,Mild Rain,Mild,Sunny
1980-07-31,FORRES NO 2,57.615,-3.61,Mild Rain,Mild,Partially Overcast
1980-08-31,FORRES NO 2,57.615,-3.61,Drizzle,Mild,Sunny
1980-09-30,FORRES NO 2,57.615,-3.61,Drizzle,Mild,Sunny
1980-10-31,FORRES NO 2,57.615,-3.61,Mild Rain,Cool,Partially Overcast
1980-11-30,FORRES NO 2,57.615,-3.61,Mild Rain,Cool,Partially Overcast
1980-12-31,FORRES NO 2,57.615,-3.61,Snowy,Cool,Partially Overcast
1980-01-31,KINLOSS,57.645,-3.563,,Cold,Partially Overcast
1980-02-29,KINLOSS,57.645,-3.563,,Cool,Partially Overcast
1980-03-31,KINLOSS,57.645,-3.563,,Cool,Partially Overcast
1980-04-30,KINLOSS,57.645,-3.563,,Cool,Sunny
1980-05-31,KINLOSS,57.645,-3.563,,Cool,Sunny
1980-06-30,KINLOSS,57.645,-3.563,,Mild,Sunny
1980-07-31,KINLOSS,57.645,-3.563,,Mild,Partially Overcast
1980-08-31,KINLOSS,57.645,-3.563,,Mild,Sunny
1980-09-30,KINLOSS,57.645,-3.563,,Mild,Sunny
1980-10-31,KINLOSS,57.645,-3.563,,Cool,Partially Overcast
1980-11-30,KINLOSS,57.645,-3.563,,Cool,Partially Overcast
1980-12-31,KINLOSS,57.645,-3.563,,Cool,Partially Overcast
1980-01-31,ELGIN NO 2,57.65,-3.293,Snowy,Cold,
1980-02-29,ELGIN NO 2,57.65,-3.293,Snowy,Cool,
1980-03-31,ELGIN NO 2,57.65,-3.293,Snowy,Cool,
1980-04-30,ELGIN NO 2,57.65,-3.293,Dry,Cool,
1980-05-31,ELGIN NO 2,57.65,-3.293,Dry,Cool,
1980-06-30,ELGIN NO 2,57.65,-3.293,Dry,Mild,
1980-07-31,ELGIN NO 2,57.65,-3.293,Drizzle,Mild,
1980-08-31,ELGIN NO 2,57.65,-3.293,Drizzle,Mild,
1980-09-30,ELGIN NO 2,57.65,-3.293,Drizzle,Mild,
1980-10-31,ELGIN NO 2,57.65,-3.293,Mild Rain,Cool,
1980-11-30,ELGIN NO 2,57.65,-3.293,Mild Rain,Cool,
1980-12-31,ELGIN NO 2,57.65,-3.293,Snowy,Cool,
1980-01-31,LOSSIEMOUTH,57.711,-3.323,Drizzle,Cold,
1980-02-29,LOSSIEMOUTH,57.711,-3.323,Snowy,Cool,
1980-03-31,LOSSIEMOUTH,57.711,-3.323,Snowy,Cool,
1980-04-30,LOSSIEMOUTH,57.711,-3.323,Dry,Cool,
1980-05-31,LOSSIEMOUTH,57.711,-3.323,Dry,Cool,
1980-06-30,LOSSIEMOUTH,57.711,-3.323,Drizzle,Mild,
1980-07-31,LOSSIEMOUTH,57.711,-3.323,Drizzle,Mild,
1980-08-31,LOSSIEMOUTH,57.711,-3.323,Drizzle,Mild,
1980-09-30,LOSSIEMOUTH,57.711,-3.323,Drizzle,Mild,
1980-10-31,LOSSIEMOUTH,57.711,-3.323,Mild Rain,Cool,
1980-11-30,LOSSIEMOUTH,57.711,-3.323,Mild Rain,Cool,
1980-12-31,LOSSIEMOUTH,57.711,-3.323,Snowy,Cool,
1980-01-31,CLASHNOIR,57.282,-3.287,Snowy,Cold,Partially Overcast
1980-02-29,CLASHNOIR,57.282,-3.287,Snowy,Cold,Partially Overcast
1980-03-31,CLASHNOIR,57.282,-3.287,Snowy,Cold,Partially Overcast
1980-04-30,CLASHNOIR,57.282,-3.287,Dry,Cool,Sunny
1980-05-31,CLASHNOIR,57.282,-3.287,Drizzle,Cool,Sunny
1980-06-30,CLASHNOIR,57.282,-3.287,Mild Rain,Mild,Sunny
1980-07-31,CLASHNOIR,57.282,-3.287,Mild Rain,Cool,Partially Overcast
1980-08-31,CLASHNOIR,57.282,-3.287,Drizzle,Mild,Partially Overcast
1980-09-30,CLASHNOIR,57.282,-3.287,Drizzle,Mild,Partially Overcast
1980-10-31,CLASHNOIR,57.282,-3.287,Mild Rain,Cool,Partially Overcast
1980-11-30,CLASHNOIR,57.282,-3.287,Snowy,Cool,Partially Overcast
1980-12-31,CLASHNOIR,57.282,-3.287,Snowy,Cool,Partially Overcast
1980-01-31,GLENLIVET,57.354,-3.345,,Cold,Partially Overcast
1980-02-29,GLENLIVET,57.354,-3.345,,Cold,Partially Overcast
1980-03-31,GLENLIVET,57.354,-3.345,,Cold,Partially Overcast
1980-04-30,GLENLIVET,57.354,-3.345,,Cool,Sunny
1980-05-31,GLENLIVET,57.354,-3.345,,Cool,Sunny
1980-06-30,GLENLIVET,57.354,-3.345,,Cool,Sunny
1980-07-31,GLENLIVET,57.354,-3.345,,Cool,Partially Overcast
1980-08-31,GLENLIVET,57.354,-3.345,,Mild,Sunny
1980-09-30,GLENLIVET,57.354,-3.345,,Cool,Sunny
1980-10-31,GLENLIVET,57.354,-3.345,,Cool,Partially Overcast
1980-11-30,GLENLIVET,57.354,-3.345,,Cool,Partially Overcast
1980-12-31,GLENLIVET,57.354,-3.345,,Cool,Partially Overcast
1980-01-31,KEITH,57.553,-2.949,Snowy,Cold,Partially Overcast
1980-02-29,KEITH,57.553,-2.949,Snowy,Cool,Partially Overcast
1980-03-31,KEITH,57.553,-2.949,Snowy,Cool,Partially Overcast
1980-04-30,KEITH,57.553,-2.949,Dry,Cool,Sunny
1980-05-31,KEITH,57.553,-2.949,Dry,Cool,Sunny
1980-06-30,KEITH,57.553,-2.949,Mild Rain,Mild,Sunny
1980-07-31,KEITH,57.553,-2.949,Mild Rain,Mild,Partially Overcast
1980-08-31,KEITH,57.553,-2.949,Drizzle,Mild,Sunny
1980-09-30,KEITH,57.553,-2.949,Drizzle,Mild,Sunny
1980-10-31,KEITH,57.553,-2.949,Mild Rain,Cool,Partially Overcast
1980-11-30,KEITH,57.553,-2.949,Snowy,Cool,Partially Overcast
1980-12-31,KEITH,57.553,-2.949,Snowy,Cool,Partially Overcast
1980-01-31,BANFF NO 2,57.671,-2.523,Mild Rain,Cold,Partially Overcast
1980-02-29,BANFF NO 2,57.671,-2.523,Snowy,Cool,Partially Overcast
1980-03-31,BANFF NO 2,57.671,-2.523,Drizzle,Cool,Partially Overcast
1980-04-30,BANFF NO 2,57.671,-2.523,Dry,Cool,Sunny
1980-05-31,BANFF NO 2,57.671,-2.523,Dry,Cool,Sunny
1980-06-30,BANFF NO 2,57.671,-2.523,Mild Rain,Mild,Sunny
1980-07-31,BANFF NO 2,57.671,-2.523,Drizzle,Mild,Sunny
1980-08-31,BANFF NO 2,57.671,-2.523,Drizzle,Mild,Sunny
1980-09-30,BANFF NO 2,57.671,-2.523,Drizzle,Mild,Sunny
1980-10-31,BANFF NO 2,57.671,-2.523,Mild Rain,Cool,Partially Overcast
1980-11-30,BANFF NO 2,57.671,-2.523,Mild Rain,Cool,Partially Overcast
1980-12-31,BANFF NO 2,57.671,-2.523,Mild Rain,Cool,Partially Overcast
1980-01-31,BRAEMAR,57.006,-3.398,Mild Rain,Cold,Partially Overcast
1980-02-29,BRAEMAR,57.006,-3.398,Dry,Cold,Partially Overcast
1980-03-31,BRAEMAR,57.006,-3.398,,Cool,Partially Overcast
1980-04-30,BRAEMAR,57.006,-3.398,Dry,Cool,Sunny
1980-05-31,BRAEMAR,57.006,-3.398,Dry,Mild,Sunny
1980-06-30,BRAEMAR,57.006,-3.398,Mild Rain,Mild,Sunny
1980-07-31,BRAEMAR,57.006,-3.398,Drizzle,Mild,Sunny
1980-08-31,BRAEMAR,57.006,-3.398,Drizzle,Mild,Sunny
1980-09-30,BRAEMAR,57.006,-3.398,Drizzle,Mild,Partially Overcast
1980-10-31,BRAEMAR,57.006,-3.398,Mild Rain,Cool,Partially Overcast
1980-11-30,BRAEMAR,57.006,-3.398,Mild Rain,Cool,Partially Overcast
1980-12-31,BRAEMAR,57.006,-3.398,Drizzle,Cool,Partially Overcast
1980-01-31,BALMORAL,57.037,-3.22,Mild Rain,Cold,
1980-02-29,BALMORAL,57.037,-3.22,Drizzle,Cool,
1980-03-31,BALMORAL,57.037,-3.22,Snowy,Cold,
1980-04-30,BALMORAL,57.037,-3.22,Dry,Cool,
1980-05-31,BALMORAL,57.037,-3.22,Drizzle,Cool,
1980-06-30,BALMORAL,57.037,-3.22,Mild Rain,Mild,
1980-07-31,BALMORAL,57.037,-3.22,Mild Rain,Mild,
1980-08-31,BALMORAL,57.037,-3.22,Drizzle,Mild,
1980-09-30,BALMORAL,57.037,-3.22,Drizzle,Mild,
1980-10-31,BALMORAL,57.037,-3.22,Mild Rain,Cool,
1980-11-30,BALMORAL,57.037,-3.22,Snowy,Cool,
1980-12-31,BALMORAL,57.037,-3.22,Drizzle,Cool,
1980-01-31,DINNET,57.109,-2.916,,Cold,Partially Overcast
1980-02-29,DINNET,57.109,-2.916,,Cool,Partially Overcast
1980-03-31,DINNET,57.109,-2.916,,Cool,Partially Overcast
1980-04-30,DINNET,57.109,-2.916,,Cool,Sunny
1980-05-31,DINNET,57.109,-2.916,,Mild,Sunny
1980-06-30,DINNET,57.109,-2.916,,Mild,Sunny
1980-07-31,DINNET,57.109,-2.916,,Mild,Sunny
1980-08-31,DINNET,57.109,-2.916,,Mild,Sunny
1980-09-30,DINNET,57.109,-2.916,,Mild,Sunny
1980-10-31,DINNET,57.109,-2.916,,Cool,Sunny
1980-11-30,DINNET,57.109,-2.916,,Cool,Partially Overcast
1980-12-31,DINNET,57.109,-2.916,,Cool,Partially Overcast
1980-01-31,GARTLY,57.379,-2.795,Snowy,Cold,
1980-02-29,GARTLY,57.379,-2.795,Snowy,Cool,
1980-03-31,GARTLY,57.379,-2.795,Snowy,Cool,
1980-04-30,GARTLY,57.379,-2.795,Dry,Cool,
1980-05-31,GARTLY,57.379,-2.795,Drizzle,Cool,
1980-06-30,GARTLY,57.379,-2.795,Mild Rain,Mild,
1980-07-31,GARTLY,57.379,-2.795,Mild Rain,Mild,
1980-08-31,GARTLY,57.379,-2.795,Drizzle,Mild,
1980-09-30,GARTLY,57.379,-2.795,Drizzle,Mild,
1980-10-31,GARTLY,57.379,-2.795,Mild Rain,Cool,
1980-11-30,GARTLY,57.379,-2.795,Mild Rain,Cool,
1980-12-31,GARTLY,57.379,-2.795,Snowy,Cool,
1980-01-31,INVERURIE NO 2,57.274,-2.368,Snowy,Cold,Partially Overcast
1980-02-29,INVERURIE NO 2,57.274,-2.368,Snowy,Cool,Partially Overcast
1980-03-31,INVERURIE NO 2,57.274,-2.368,Snowy,Cool,Partially Overcast
1980-04-30,INVERURIE NO 2,57.274,-2.368,Dry,Cool,Sunny
1980-05-31,INVERURIE NO 2,57.274,-2.368,Dry,Cool,Sunny
1980-06-30,INVERURIE NO 2,57.274,-2.368,Mild Rain,Mild,Sunny
1980-07-31,INVERURIE NO 2,57.274,-2.368,Drizzle,Mild,Partially Overcast
1980-08-31,INVERURIE NO 2,57.274,-2.368,Mild Rain,Mild,Sunny
1980-09-30,INVERURIE NO 2,57.274,-2.368,Drizzle,Mild,Sunny
1980-10-31,INVERURIE NO 2,57.274,-2.368,Mild Rain,Cool,Partially Overcast
1980-11-30,INVERURIE NO 2,57.274,-2.368,Snowy,Cool,Partially Overcast
1980-12-31,INVERURIE NO 2,57.274,-2.368,Snowy,Cool,Partially Overcast
1980-01-31,FYVIE CASTLE,57.443,-2.39,Mild Rain,Cold,
1980-02-29,FYVIE CASTLE,57.443,-2.39,Drizzle,Cool,
1980-03-31,FYVIE CASTLE,57.443,-2.39,Snowy,Cool,
1980-04-30,FYVIE CASTLE,57.443,-2.39,Dry,Cool,
1980-05-31,FYVIE CASTLE,57.443,-2.39,Dry,Cool,
1980-06-30,FYVIE CASTLE,57.443,-2.39,Mild Rain,Mild,
1980-07-31,FYVIE CASTLE,57.443,-2.39,Mild Rain,Mild,
1980-08-31,FYVIE CASTLE,57.443,-2.39,Mild Rain,Mild,
1980-09-30,FYVIE CASTLE,57.443,-2.39,Drizzle,Mild,
1980-10-31,FYVIE CASTLE,57.443,-2.39,Mild Rain,Cool,
1980-11-30,FYVIE CASTLE,57.443,-2.39,Snowy,Cool,
1980-12-31,FYVIE CASTLE,57.443,-2.39,Snowy,Cool,
1980-01-31,CRAIBSTONE,57.187,-2.215,Snowy,Cold,Partially Overcast
1980-02-29,CRAIBSTONE,57.187,-2.215,Snowy,Cool,Partially Overcast
1980-03-31,CRAIBSTONE,57.187,-2.215,Drizzle,Cool,Partially Overcast
1980-04-30,CRAIBSTONE,57.187,-2.215,Dry,Cool,Sunny
1980-05-31,CRAIBSTONE,57.187,-2.215,Dry,Cool,Sunny
1980-06-30,CRAIBSTONE,57.187,-2.215,Mild Rain,Mild,Sunny
1980-07-31,CRAIBSTONE,57.187,-2.215,Drizzle,Mild,Sunny
1980-08-31,CRAIBSTONE,57.187,-2.215,Mild Rain,Mild,Sunny
1980-09-30,CRAIBSTONE,57.187,-2.215,Drizzle,Mild,Sunny
1980-10-31,CRAIBSTONE,57.187,-2.215,Mild Rain,Cool,Partially Overcast
1980-11-30,CRAIBSTONE,57.187,-2.215,Snowy,Cool,Partially Overcast
1980-12-31,CRAIBSTONE,57.187,-2.215,Mild Rain,Cool,Partially Overcast
1980-01-31,DYCE,57.205,-2.205,,Cold,Partially Overcast
1980-02-29,DYCE,57.205,-2.205,,Cool,Partially Overcast
1980-03-31,DYCE,57.205,-2.205,,Cold,Partially Overcast
1980-04-30,DYCE,57.205,-2.205,,Cool,Sunny
1980-05-31,DYCE,57.205,-2.205,,Cool,Sunny
1980-06-30,DYCE,57.205,-2.205,,Cool,Sunny
1980-07-31,DYCE,57.205,-2.205,,Cool,Sunny
1980-08-31,DYCE,57.205,-2.205,,Mild,Sunny
1980-09-30,DYCE,57.205,-2.205,,Cool,Sunny
1980-10-31,DYCE,57.205,-2.205,,Cool,Sunny
1980-11-30,DYCE,57.205,-2.205,,Cool,Partially Overcast
1980-12-31,DYCE,57.205,-2.205,,Cool,Partially Overcast
1980-01-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Cold,
1980-02-29,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Cool,
1980-03-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,
1980-04-30,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Dry,Cool,
1980-05-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Dry,Cool,
1980-06-30,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Mild,
1980-07-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Mild,
1980-08-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Mild,
1980-09-30,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Mild,
1980-10-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,
1980-11-30,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Drizzle,Cool,
1980-12-31,"ABERDEEN, MANNOFIELD RESR",57.128,-2.14,Mild Rain,Cool,
1980-01-31,CULTERTY NO 2,57.325,-2.003,Snowy,Cold,Partially Overcast
1980-02-29,CULTERTY NO 2,57.325,-2.003,Drizzle,Cool,Partially Overcast
1980-03-31,CULTERTY NO 2,57.325,-2.003,Snowy,Cool,Partially Overcast
1980-04-30,CULTERTY NO 2,57.325,-2.003,Dry,Cool,Sunny
1980-05-31,CULTERTY NO 2,57.325,-2.003,Dry,Cool,Sunny
1980-06-30,CULTERTY NO 2,57.325,-2.003,Mild Rain,Mild,Sunny
1980-07-31,CULTERTY NO 2,57.325,-2.003,Drizzle,Mild,Sunny
1980-08-31,CULTERTY NO 2,57.325,-2.003,Mild Rain,Mild,Sunny
1980-09-30,CULTERTY NO 2,57.325,-2.003,Drizzle,Mild,Sunny
1980-10-31,CULTERTY NO 2,57.325,-2.003,Mild Rain,Cool,Sunny
1980-11-30,CULTERTY NO 2,57.325,-2.003,Mild Rain,Cool,Partially Overcast
1980-12-31,CULTERTY NO 2,57.325,-2.003,Mild Rain,Cool,Partially Overcast
1980-01-31,FOREHILL,57.506,-1.844,Mild Rain,Cold,
1980-02-29,FOREHILL,57.506,-1.844,Drizzle,Cool,
1980-03-31,FOREHILL,57.506,-1.844,Drizzle,Cool,
1980-04-30,FOREHILL,57.506,-1.844,Dry,Cool,
1980-05-31,FOREHILL,57.506,-1.844,Dry,Cool,
1980-06-30,FOREHILL,57.506,-1.844,Drizzle,Cool,
1980-07-31,FOREHILL,57.506,-1.844,Drizzle,Cool,
1980-08-31,FOREHILL,57.506,-1.844,Mild Rain,Mild,
1980-09-30,FOREHILL,57.506,-1.844,Drizzle,Mild,
1980-10-31,FOREHILL,57.506,-1.844,Mild Rain,Cool,
1980-11-30,FOREHILL,57.506,-1.844,Mild Rain,Cool,
1980-12-31,FOREHILL,57.506,-1.844,Mild Rain,Cool,
1980-01-31,BANCHORY,57.053,-2.509,Snowy,Cold,
1980-02-29,BANCHORY,57.053,-2.509,Snowy,Cool,
1980-03-31,BANCHORY,57.053,-2.509,Snowy,Cool,
1980-04-30,BANCHORY,57.053,-2.509,Dry,Cool,
1980-05-31,BANCHORY,57.053,-2.509,Drizzle,Cool,
1980-06-30,BANCHORY,57.053,-2.509,Mild Rain,Mild,
1980-07-31,BANCHORY,57.053,-2.509,Mild Rain,Mild,
1980-08-31,BANCHORY,57.053,-2.509,Drizzle,Mild,
1980-09-30,BANCHORY,57.053,-2.509,Drizzle,Mild,
1980-10-31,BANCHORY,57.053,-2.509,Drizzle,Cool,
1980-11-30,BANCHORY,57.053,-2.509,Snowy,Cool,
1980-12-31,BANCHORY,57.053,-2.509,Snowy,Cool,
1980-01-31,STONEHAVEN,56.969,-2.207,Mild Rain,Cold,Partially Overcast
1980-02-29,STONEHAVEN,56.969,-2.207,Mild Rain,Cool,Partially Overcast
1980-03-31,STONEHAVEN,56.969,-2.207,Drizzle,Cool,Partially Overcast
1980-04-30,STONEHAVEN,56.969,-2.207,Dry,Cool,Sunny
1980-05-31,STONEHAVEN,56.969,-2.207,Drizzle,Cool,Sunny
1980-06-30,STONEHAVEN,56.969,-2.207,Mild Rain,Mild,Sunny
1980-07-31,STONEHAVEN,56.969,-2.207,Drizzle,Mild,Sunny
1980-08-31,STONEHAVEN,56.969,-2.207,Mild Rain,Mild,Sunny
1980-09-30,STONEHAVEN,56.969,-2.207,Drizzle,Mild,Sunny
1980-10-31,STONEHAVEN,56.969,-2.207,Drizzle,Cool,Sunny
1980-11-30,STONEHAVEN,56.969,-2.207,Drizzle,Cool,Partially Overcast
1980-12-31,STONEHAVEN,56.969,-2.207,Drizzle,Cool,Partially Overcast
1980-01-31,MYLNEFIELD,56.456,-3.07,Snowy,Cold,Partially Overcast
1980-02-29,MYLNEFIELD,56.456,-3.07,Snowy,Cool,Partially Overcast
1980-03-31,MYLNEFIELD,56.456,-3.07,Snowy,Cool,Partially Overcast
1980-04-30,MYLNEFIELD,56.456,-3.07,Dry,Cool,Sunny
1980-05-31,MYLNEFIELD,56.456,-3.07,Dry,Cool,Sunny
1980-06-30,MYLNEFIELD,56.456,-3.07,Mild Rain,Mild,Sunny
1980-07-31,MYLNEFIELD,56.456,-3.07,Drizzle,Mild,Sunny
